seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13601,2025,GRE.1,6790,170562,8,5,7,1,1,0,0,2,0,2,9,0,0,0,7,2025-12-10 05:59:59
13601,2025,GRE.1,6790,172923,10,1,14,5,1,0,0,1,0,0,1,0,0,0,10,2025-12-10 05:59:59
13601,2025,GRE.1,435,173401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:01
13601,2025,GRE.1,605,174508,9,3,8,7,1,0,0,1,0,1,5,1,0,0,5,2025-12-10 06:00:01
13601,2025,GRE.1,6790,174972,7,0,8,6,4,0,0,0,0,0,3,0,0,0,11,2025-12-10 05:59:59
13601,2025,GRE.1,5276,175104,9,5,11,9,0,1,0,0,0,0,3,0,0,0,7,2025-12-10 06:00:00
13601,2025,GRE.1,887,175264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:58
13601,2025,GRE.1,443,176747,10,1,16,17,2,0,0,2,0,8,24,2,0,0,6,2025-12-10 06:00:01
13601,2025,GRE.1,8354,176917,12,0,0,3,1,0,0,0,0,0,0,0,0,33,16,2025-12-10 05:59:59
13601,2025,GRE.1,1010,177770,8,4,6,11,1,0,0,2,0,5,6,2,0,0,5,2025-12-10 06:00:00
13601,2025,GRE.1,20043,178694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:02
13601,2025,GRE.1,11553,178726,11,10,6,8,1,0,0,1,0,3,5,0,0,0,4,2025-12-10 05:59:59
13601,2025,GRE.1,11553,178731,10,0,1,1,0,0,0,0,0,0,0,0,0,21,11,2025-12-10 05:59:59
13601,2025,GRE.1,887,180047,13,0,1,1,1,0,0,0,0,0,0,0,0,28,10,2025-12-10 05:59:58
13601,2025,GRE.1,8354,180747,8,0,8,5,2,0,0,0,0,2,6,0,0,0,8,2025-12-10 05:59:59
13601,2025,GRE.1,435,182187,9,4,8,3,0,0,0,2,0,1,6,0,0,0,3,2025-12-10 06:00:01
13601,2025,GRE.1,887,182466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:58
13601,2025,GRE.1,605,182682,13,3,9,10,1,0,0,4,0,7,21,4,0,0,7,2025-12-10 06:00:01
13601,2025,GRE.1,1010,183154,9,1,14,10,1,0,0,0,0,2,9,0,0,0,14,2025-12-10 06:00:00
13601,2025,GRE.1,1010,183189,5,1,2,3,2,0,0,1,0,0,0,0,0,0,9,2025-12-10 06:00:00
13601,2025,GRE.1,21969,183191,8,2,10,4,1,1,0,0,0,1,3,0,0,0,10,2025-12-10 06:00:00
13601,2025,GRE.1,443,183853,5,2,3,4,0,0,0,0,0,2,6,2,0,0,4,2025-12-10 06:00:01
13601,2025,GRE.1,5276,185142,13,0,0,2,1,0,0,0,0,0,0,0,0,30,17,2025-12-10 06:00:00
13601,2025,GRE.1,11553,186456,6,2,1,11,0,0,0,0,0,0,6,0,0,0,5,2025-12-10 05:59:59
13601,2025,GRE.1,11431,186820,8,1,7,3,1,1,0,0,0,0,1,0,0,0,8,2025-12-10 06:00:02
13601,2025,GRE.1,11431,187897,10,2,12,7,2,0,0,0,0,0,2,0,0,0,6,2025-12-10 06:00:02
13601,2025,GRE.1,5276,189386,9,4,11,13,3,0,0,0,0,6,13,3,0,0,6,2025-12-10 06:00:00
13601,2025,GRE.1,605,190327,9,0,7,8,2,0,0,0,0,0,3,0,0,0,9,2025-12-10 06:00:01
13601,2025,GRE.1,443,191124,5,0,10,4,0,0,0,0,0,0,2,0,0,0,3,2025-12-10 06:00:01
13601,2025,GRE.1,20043,191495,12,0,15,8,4,0,0,0,0,0,2,0,0,0,16,2025-12-10 06:00:02
13601,2025,GRE.1,443,191847,9,1,6,5,1,0,0,0,0,0,6,0,0,0,12,2025-12-10 06:00:01
13601,2025,GRE.1,8354,191863,5,3,4,4,1,0,0,0,0,0,2,0,0,0,0,2025-12-10 05:59:59
13601,2025,GRE.1,435,192734,8,3,11,6,1,0,0,1,0,0,2,0,0,0,2,2025-12-10 06:00:01
13601,2025,GRE.1,10418,192760,6,2,5,0,1,0,0,1,0,0,1,0,0,0,9,2025-12-10 06:00:00
13601,2025,GRE.1,887,192943,6,3,7,10,2,0,0,0,0,3,7,0,0,0,3,2025-12-10 05:59:58
13601,2025,GRE.1,605,193282,12,2,10,8,3,0,0,6,0,9,22,1,0,0,8,2025-12-10 06:00:01
13601,2025,GRE.1,6790,193905,12,0,10,19,3,0,0,1,0,4,12,1,0,0,13,2025-12-10 05:59:59
13601,2025,GRE.1,443,194747,9,0,7,7,2,0,0,2,0,1,7,1,0,0,10,2025-12-10 06:00:01
13601,2025,GRE.1,11553,195086,5,1,5,2,0,0,0,0,0,1,1,0,0,0,3,2025-12-10 05:59:59
13601,2025,GRE.1,10418,195722,12,8,14,5,3,1,0,1,0,7,13,2,0,0,13,2025-12-10 06:00:00
13601,2025,GRE.1,11553,196736,2,1,0,1,0,0,0,0,0,0,0,0,0,3,3,2025-12-10 05:59:59
13601,2025,GRE.1,10418,198175,8,1,1,5,0,0,0,1,0,0,1,0,0,0,12,2025-12-10 06:00:00
13601,2025,GRE.1,8354,199280,8,0,5,6,2,0,0,0,0,1,1,0,0,0,9,2025-12-10 05:59:59
13601,2025,GRE.1,20043,200156,10,0,16,24,4,0,0,3,0,4,8,1,0,0,12,2025-12-10 06:00:02
13601,2025,GRE.1,5276,200208,13,0,21,20,0,0,0,5,0,10,27,3,0,0,17,2025-12-10 06:00:00
13601,2025,GRE.1,6790,201798,10,0,14,9,0,0,0,0,0,0,1,0,0,0,12,2025-12-10 05:59:59
13601,2025,GRE.1,10418,202175,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,2025-09-29 05:13:16
13601,2025,GRE.1,887,202700,7,2,3,3,0,0,0,2,0,1,3,0,0,0,0,2025-12-10 05:59:58
13601,2025,GRE.1,443,202707,4,4,3,0,1,0,0,0,0,2,4,1,0,0,1,2025-12-10 06:00:01
13601,2025,GRE.1,21970,204838,7,6,3,3,0,0,0,0,0,0,3,0,0,0,4,2025-12-10 06:00:02
13601,2025,GRE.1,605,206396,5,2,8,3,1,0,0,0,0,4,12,2,0,0,0,2025-12-10 06:00:01
13601,2025,GRE.1,6790,206411,13,0,0,4,2,0,0,0,0,0,0,0,0,43,20,2025-12-10 05:59:59
13601,2025,GRE.1,11553,206601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-04 05:10:45
13601,2025,GRE.1,887,207011,13,1,24,26,3,0,0,0,0,3,16,3,0,0,8,2025-12-10 05:59:58
13601,2025,GRE.1,20043,207279,12,1,11,21,1,0,0,0,0,8,11,2,0,0,15,2025-12-10 06:00:02
13601,2025,GRE.1,10418,207399,12,0,0,1,1,0,0,0,0,0,0,0,0,42,22,2025-12-10 06:00:00
13601,2025,GRE.1,21969,207940,13,0,14,8,4,0,1,1,0,3,8,0,0,0,22,2025-12-10 06:00:00
13601,2025,GRE.1,21970,208641,13,0,2,2,1,0,0,0,0,0,0,0,0,50,32,2025-12-10 06:00:02
13601,2025,GRE.1,21969,209743,7,5,7,11,1,0,0,0,0,1,1,0,0,0,6,2025-12-10 06:00:00
13601,2025,GRE.1,8354,210819,9,2,10,6,3,0,0,1,0,1,5,0,0,0,6,2025-12-10 05:59:59
13601,2025,GRE.1,443,212250,4,3,5,2,2,0,0,0,0,2,4,1,0,0,4,2025-12-10 06:00:01
13601,2025,GRE.1,21970,212572,4,2,0,2,0,0,1,0,0,0,0,0,0,0,12,2025-12-10 06:00:02
13601,2025,GRE.1,605,212928,10,0,0,2,0,0,0,0,0,0,0,0,0,18,8,2025-12-10 06:00:01
13601,2025,GRE.1,443,213207,8,0,7,9,2,0,0,1,0,2,6,0,0,0,4,2025-12-10 06:00:01
13601,2025,GRE.1,887,213392,11,3,26,25,3,0,0,3,0,6,11,2,0,0,5,2025-12-10 05:59:58
13601,2025,GRE.1,435,213924,9,2,7,13,2,0,0,3,0,6,19,2,0,0,5,2025-12-10 06:00:01
13601,2025,GRE.1,443,214534,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2025-12-10 06:00:01
13601,2025,GRE.1,605,214548,10,2,6,13,2,0,0,0,0,0,4,0,0,0,10,2025-12-10 06:00:01
13601,2025,GRE.1,21969,214648,10,0,10,8,1,1,0,0,0,3,7,1,0,0,15,2025-12-10 06:00:00
13601,2025,GRE.1,435,215319,10,3,6,19,0,0,0,0,0,4,17,0,0,0,4,2025-12-10 06:00:01
13601,2025,GRE.1,11431,215870,13,0,1,4,1,0,0,1,0,0,0,0,0,42,18,2025-12-10 06:00:02
13601,2025,GRE.1,11553,216167,2,2,4,1,0,0,0,0,0,2,3,1,0,0,0,2025-12-10 05:59:59
13601,2025,GRE.1,605,216355,11,6,3,13,0,0,0,0,0,5,8,2,0,0,4,2025-12-10 06:00:01
13601,2025,GRE.1,21969,217500,12,0,21,21,4,0,0,1,0,13,39,4,0,0,16,2025-12-10 06:00:00
13601,2025,GRE.1,6790,218209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:59
13601,2025,GRE.1,443,218775,10,6,8,15,2,0,0,0,0,0,1,0,0,0,6,2025-12-10 06:00:01
13601,2025,GRE.1,887,218951,11,0,9,6,2,1,0,0,0,3,10,0,0,0,8,2025-12-10 05:59:58
13601,2025,GRE.1,21970,219526,5,3,4,3,0,0,0,0,0,1,1,0,0,0,5,2025-12-10 06:00:02
13601,2025,GRE.1,887,219536,7,6,4,3,0,0,0,0,0,0,3,0,0,0,2,2025-12-10 05:59:58
13601,2025,GRE.1,435,219543,6,5,3,0,0,0,0,1,0,0,10,0,0,0,0,2025-12-10 06:00:01
13601,2025,GRE.1,435,219611,8,5,9,3,0,0,0,1,0,7,14,6,0,0,1,2025-12-10 06:00:01
13601,2025,GRE.1,443,220851,11,2,9,13,0,0,0,0,0,8,22,4,0,0,8,2025-12-10 06:00:01
13601,2025,GRE.1,443,220853,6,0,1,1,0,0,0,0,0,0,0,0,0,5,9,2025-12-10 06:00:01
13601,2025,GRE.1,11553,221227,6,0,9,2,1,0,0,0,0,2,4,1,0,0,9,2025-12-10 05:59:59
13601,2025,GRE.1,887,221332,12,3,17,14,2,0,0,0,0,11,33,6,0,0,8,2025-12-10 05:59:58
13601,2025,GRE.1,10418,221825,13,0,22,15,4,0,0,0,0,1,6,1,0,0,24,2025-12-10 06:00:00
13601,2025,GRE.1,443,222201,4,3,2,2,0,0,0,0,0,1,3,0,0,0,2,2025-12-10 06:00:01
13601,2025,GRE.1,443,222212,11,0,15,12,3,0,0,0,0,2,2,0,0,0,10,2025-12-10 06:00:01
13601,2025,GRE.1,6790,222587,12,4,17,25,3,0,0,1,0,4,11,2,0,0,8,2025-12-10 05:59:59
13601,2025,GRE.1,8354,222729,11,1,11,19,3,1,0,1,0,8,14,2,0,0,10,2025-12-10 05:59:59
13601,2025,GRE.1,10418,222730,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2025-12-10 06:00:00
13601,2025,GRE.1,10418,222731,10,3,9,1,2,0,0,1,0,1,6,0,0,0,12,2025-12-10 06:00:00
13601,2025,GRE.1,21970,223303,8,2,7,9,4,0,0,0,0,0,3,0,0,0,13,2025-12-10 06:00:02
13601,2025,GRE.1,10418,225861,7,2,2,11,1,0,0,1,0,4,5,1,0,0,9,2025-12-10 06:00:00
13601,2025,GRE.1,10418,226178,8,0,4,8,4,0,1,0,0,0,2,0,0,0,11,2025-12-10 06:00:00
13601,2025,GRE.1,8354,227202,1,0,0,1,1,0,0,0,0,0,0,0,0,1,2,2025-12-10 05:59:59
13601,2025,GRE.1,443,227217,6,4,4,9,1,0,0,1,0,3,5,0,0,0,5,2025-12-10 06:00:01
13601,2025,GRE.1,10418,227718,11,5,8,8,1,1,0,0,0,5,14,4,0,0,6,2025-12-10 06:00:00
13601,2025,GRE.1,605,228334,11,7,2,5,2,0,0,2,0,1,9,0,0,0,5,2025-12-10 06:00:01
13601,2025,GRE.1,605,228342,8,5,3,4,0,0,0,0,0,2,7,1,0,0,3,2025-12-10 06:00:01
13601,2025,GRE.1,8354,228395,6,3,9,3,0,0,1,1,0,2,5,1,0,0,6,2025-12-10 05:59:59
13601,2025,GRE.1,5276,228506,6,0,5,3,1,0,0,0,0,0,3,0,0,0,7,2025-12-10 06:00:00
13601,2025,GRE.1,443,228628,9,7,3,7,0,0,0,2,0,2,6,1,0,0,4,2025-12-10 06:00:01
13601,2025,GRE.1,21970,229471,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:02
13601,2025,GRE.1,443,231282,5,0,0,3,0,0,0,0,0,0,0,0,0,1,3,2025-12-10 06:00:01
13601,2025,GRE.1,1010,231338,8,0,0,6,0,0,0,1,0,3,7,1,0,0,14,2025-12-10 06:00:00
13601,2025,GRE.1,20043,231342,8,6,11,6,0,0,0,0,0,1,6,0,0,0,4,2025-12-10 06:00:02
13601,2025,GRE.1,10418,231386,12,3,14,14,1,0,0,0,0,2,23,0,0,0,18,2025-12-10 06:00:00
13601,2025,GRE.1,11553,231405,13,0,21,24,2,0,0,2,0,4,13,0,0,0,16,2025-12-10 05:59:59
13601,2025,GRE.1,887,232289,10,2,17,4,3,0,0,0,0,1,5,0,0,0,6,2025-12-10 05:59:58
13601,2025,GRE.1,11553,232781,5,4,3,4,0,0,0,0,0,1,4,0,0,0,3,2025-12-10 05:59:59
13601,2025,GRE.1,5276,233270,8,8,2,1,0,0,0,1,0,1,2,1,0,0,1,2025-12-10 06:00:00
13601,2025,GRE.1,20043,233718,13,0,0,3,2,0,0,0,0,0,0,0,0,34,16,2025-12-10 06:00:02
13601,2025,GRE.1,5276,233972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:00
13601,2025,GRE.1,435,233973,11,0,11,5,1,0,0,0,0,4,9,2,0,0,5,2025-12-10 06:00:01
13601,2025,GRE.1,21970,235158,12,0,18,20,3,0,0,0,0,3,15,2,0,0,22,2025-12-10 06:00:02
13601,2025,GRE.1,11431,235428,9,2,14,11,3,0,0,1,0,8,13,3,0,0,12,2025-12-10 06:00:02
13601,2025,GRE.1,20043,235668,13,0,8,13,0,0,0,1,0,11,20,3,0,0,16,2025-12-10 06:00:02
13601,2025,GRE.1,435,236158,10,9,1,2,0,0,0,2,0,4,10,1,0,0,0,2025-12-10 06:00:01
13601,2025,GRE.1,11553,236615,10,0,13,13,0,1,0,0,0,1,3,0,0,0,13,2025-12-10 05:59:59
13601,2025,GRE.1,21970,237680,7,2,7,3,1,0,0,0,0,0,2,0,0,0,14,2025-12-10 06:00:02
13601,2025,GRE.1,887,238490,9,6,7,2,1,0,0,1,0,2,6,0,0,0,4,2025-12-10 05:59:58
13601,2025,GRE.1,21969,239255,4,3,3,0,0,0,0,0,0,0,0,0,0,0,3,2025-12-10 06:00:00
13601,2025,GRE.1,20043,239401,13,0,8,26,0,0,0,1,0,10,30,5,0,0,15,2025-12-10 06:00:02
13601,2025,GRE.1,1010,239466,12,0,6,6,0,0,0,0,0,2,5,1,0,0,25,2025-12-10 06:00:00
13601,2025,GRE.1,443,239467,4,3,2,1,1,0,0,0,0,0,1,0,0,0,3,2025-12-10 06:00:01
13601,2025,GRE.1,5276,239475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:00
13601,2025,GRE.1,20043,239516,13,6,17,7,4,0,0,1,0,2,9,0,0,0,8,2025-12-10 06:00:02
13601,2025,GRE.1,605,239525,13,3,19,20,2,0,0,1,0,13,36,5,0,0,7,2025-12-10 06:00:01
13601,2025,GRE.1,11431,239736,12,5,7,10,1,0,0,1,0,2,7,1,0,0,14,2025-12-10 06:00:02
13601,2025,GRE.1,887,239738,13,5,16,7,0,1,0,1,0,1,11,1,0,0,6,2025-12-10 05:59:58
13601,2025,GRE.1,11553,240111,11,0,23,14,3,0,0,1,0,1,10,0,0,0,9,2025-12-10 05:59:59
13601,2025,GRE.1,8354,240399,9,6,1,12,0,0,0,1,0,2,4,0,0,0,1,2025-12-10 05:59:59
13601,2025,GRE.1,21969,240894,5,4,2,1,0,0,0,0,0,1,2,1,0,0,2,2025-12-10 06:00:00
13601,2025,GRE.1,21969,241111,8,8,5,2,2,0,0,0,0,0,1,0,0,0,6,2025-12-10 06:00:00
13601,2025,GRE.1,21970,241400,9,3,13,4,1,0,0,0,0,0,2,0,0,0,19,2025-12-10 06:00:02
13601,2025,GRE.1,11553,241663,5,2,3,2,2,0,0,1,0,1,1,0,0,0,2,2025-12-10 05:59:59
13601,2025,GRE.1,21969,241896,5,0,0,2,1,0,0,0,0,0,0,0,0,12,10,2025-12-10 06:00:00
13601,2025,GRE.1,1010,241991,11,0,11,24,2,1,0,0,0,2,4,1,0,0,19,2025-12-10 06:00:00
13601,2025,GRE.1,1010,243191,12,0,15,42,1,0,0,0,0,2,6,1,0,0,21,2025-12-10 06:00:00
13601,2025,GRE.1,20043,243198,12,0,16,19,6,0,1,0,0,2,13,0,0,0,13,2025-12-10 06:00:02
13601,2025,GRE.1,1010,246660,10,2,12,13,3,0,0,0,0,0,4,0,0,0,11,2025-12-10 06:00:00
13601,2025,GRE.1,443,246847,11,0,18,11,1,1,0,0,0,1,4,0,0,0,12,2025-12-10 06:00:01
13601,2025,GRE.1,11553,248669,10,4,6,8,0,0,0,0,0,2,6,0,0,0,4,2025-12-10 05:59:59
13601,2025,GRE.1,11431,249364,12,1,4,12,1,0,0,3,0,6,12,2,0,0,14,2025-12-10 06:00:02
13601,2025,GRE.1,887,250241,9,4,16,9,2,0,0,1,0,4,18,2,0,0,2,2025-12-10 05:59:58
13601,2025,GRE.1,10418,250644,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 06:00:00
13601,2025,GRE.1,21970,251063,9,1,9,15,4,0,0,1,0,3,12,1,0,0,18,2025-12-10 06:00:02
13601,2025,GRE.1,6790,251573,13,0,19,8,2,0,0,0,0,1,11,0,0,0,20,2025-12-10 05:59:59
13601,2025,GRE.1,10418,251576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:00
13601,2025,GRE.1,605,251776,3,3,2,0,1,0,0,0,0,1,1,1,0,0,0,2025-12-10 06:00:01
13601,2025,GRE.1,6790,254044,8,4,4,6,1,0,0,0,0,2,8,1,0,0,7,2025-12-10 05:59:59
13601,2025,GRE.1,8354,254446,12,5,11,21,2,0,0,2,0,4,8,2,0,0,10,2025-12-10 05:59:59
13601,2025,GRE.1,435,255247,9,5,8,13,1,0,0,1,0,4,19,1,0,0,2,2025-12-10 06:00:01
13601,2025,GRE.1,6790,255745,13,6,13,13,0,0,0,0,0,5,15,2,0,0,12,2025-12-10 05:59:59
13601,2025,GRE.1,11431,256606,7,4,2,5,2,0,0,0,0,0,5,0,0,0,6,2025-12-10 06:00:02
13601,2025,GRE.1,20043,257220,12,11,5,4,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 06:00:02
13601,2025,GRE.1,10418,257265,12,2,9,10,5,0,0,1,0,8,23,1,0,0,18,2025-12-10 06:00:00
13601,2025,GRE.1,443,257705,12,5,12,12,1,0,0,0,0,3,14,1,0,0,8,2025-12-10 06:00:01
13601,2025,GRE.1,5276,257706,11,2,9,3,2,0,0,3,0,14,21,7,0,0,13,2025-12-10 06:00:00
13601,2025,GRE.1,21970,258096,12,0,11,7,4,0,0,0,0,2,9,1,0,0,25,2025-12-10 06:00:02
13601,2025,GRE.1,20043,258455,12,0,15,9,2,0,0,1,0,2,7,0,0,0,15,2025-12-10 06:00:02
13601,2025,GRE.1,5276,258755,4,4,0,2,0,0,0,0,0,1,4,1,0,0,0,2025-12-10 06:00:00
13601,2025,GRE.1,605,258926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:01
13601,2025,GRE.1,887,260026,13,4,15,24,1,0,0,0,0,8,27,1,0,0,10,2025-12-10 05:59:58
13601,2025,GRE.1,11553,260852,2,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2025-12-10 05:59:59
13601,2025,GRE.1,6790,260932,10,1,14,4,0,0,0,0,0,2,7,0,0,0,13,2025-12-10 05:59:59
13601,2025,GRE.1,10418,260989,3,0,5,1,1,0,0,0,0,0,1,0,0,0,5,2025-12-10 06:00:00
13601,2025,GRE.1,8354,260990,12,4,9,17,1,0,0,1,0,3,8,1,0,0,12,2025-12-10 05:59:59
13601,2025,GRE.1,11431,261078,10,1,14,10,2,0,0,1,0,1,3,0,0,0,12,2025-12-10 06:00:02
13601,2025,GRE.1,11553,261112,13,1,15,29,3,0,0,1,0,12,26,3,0,0,15,2025-12-10 05:59:59
13601,2025,GRE.1,1010,261402,10,3,18,20,3,0,0,1,0,5,8,2,0,0,15,2025-12-10 06:00:00
13601,2025,GRE.1,11553,261468,7,2,7,11,2,0,0,0,0,6,15,0,0,0,5,2025-12-10 05:59:59
13601,2025,GRE.1,605,262070,4,1,0,2,1,0,0,0,0,0,0,0,0,7,2,2025-12-10 06:00:01
13601,2025,GRE.1,10418,262571,10,2,7,9,3,0,0,0,0,2,14,0,0,0,10,2025-12-10 06:00:00
13601,2025,GRE.1,21970,262871,2,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2025-12-10 06:00:02
13601,2025,GRE.1,8354,264122,8,1,10,9,4,0,0,0,0,0,0,0,0,0,12,2025-12-10 05:59:59
13601,2025,GRE.1,10418,264698,7,4,6,7,1,0,0,0,0,2,7,0,0,0,7,2025-12-10 06:00:00
13601,2025,GRE.1,443,266319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:01
13601,2025,GRE.1,435,268525,10,0,6,13,1,0,0,2,0,1,1,1,0,0,6,2025-12-10 06:00:01
13601,2025,GRE.1,8354,268755,5,1,6,8,4,0,0,0,0,1,1,0,0,0,5,2025-12-10 05:59:59
13601,2025,GRE.1,11553,268809,12,0,21,14,3,0,0,0,0,5,25,1,0,0,15,2025-12-10 05:59:59
13601,2025,GRE.1,6790,269467,12,0,12,20,1,1,0,2,0,2,15,1,0,0,16,2025-12-10 05:59:59
13601,2025,GRE.1,435,269562,13,0,12,5,2,0,0,2,0,26,50,12,0,0,7,2025-12-10 06:00:01
13601,2025,GRE.1,1010,269586,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:00
13601,2025,GRE.1,21969,269881,8,0,0,5,4,0,0,0,0,0,0,0,0,21,12,2025-12-10 06:00:00
13601,2025,GRE.1,11431,269994,11,1,11,5,3,0,0,0,0,0,3,0,0,0,13,2025-12-10 06:00:02
13601,2025,GRE.1,605,270072,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:01
13601,2025,GRE.1,21970,270292,12,0,15,6,2,1,0,2,0,0,3,0,0,0,27,2025-12-10 06:00:02
13601,2025,GRE.1,1010,271789,5,3,1,4,1,0,0,0,0,0,1,0,0,0,12,2025-12-10 06:00:00
13601,2025,GRE.1,10418,272901,3,0,3,5,1,0,0,0,0,0,1,0,0,0,6,2025-12-10 06:00:00
13601,2025,GRE.1,887,273480,5,5,3,0,1,0,0,0,0,1,2,1,0,0,0,2025-12-10 05:59:58
13601,2025,GRE.1,20043,274244,5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:00:02
13601,2025,GRE.1,435,274285,9,0,17,14,1,0,0,0,0,2,6,0,0,0,4,2025-12-10 06:00:01
13601,2025,GRE.1,435,275935,12,3,7,9,0,0,0,2,0,6,25,4,0,0,6,2025-12-10 06:00:01
13601,2025,GRE.1,21969,276593,7,5,3,9,0,0,0,0,0,1,2,0,0,0,6,2025-12-10 06:00:00
13601,2025,GRE.1,20043,277200,12,0,13,24,5,0,0,0,0,4,14,1,0,0,11,2025-12-10 06:00:02
13601,2025,GRE.1,8354,277607,13,5,10,21,1,0,0,0,0,8,14,3,0,0,8,2025-12-10 05:59:59
13601,2025,GRE.1,10418,278489,7,3,3,10,2,0,0,0,0,2,4,1,0,0,10,2025-12-10 06:00:00
13601,2025,GRE.1,605,278779,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:01
13601,2025,GRE.1,21970,278912,11,1,16,5,3,1,0,0,0,0,7,0,0,0,20,2025-12-10 06:00:02
13601,2025,GRE.1,1010,278919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:00
13601,2025,GRE.1,5276,278920,13,0,9,19,0,0,0,1,0,3,12,0,0,0,16,2025-12-10 06:00:00
13601,2025,GRE.1,5276,278921,13,0,2,9,1,0,1,0,0,0,4,0,0,0,17,2025-12-10 06:00:00
13601,2025,GRE.1,605,282681,5,0,4,9,0,0,0,0,0,2,9,0,0,0,0,2025-12-10 06:00:01
13601,2025,GRE.1,1010,283144,8,0,1,2,0,1,0,0,0,0,0,0,0,21,16,2025-12-10 06:00:00
13601,2025,GRE.1,11553,283610,8,2,10,9,0,0,0,0,0,2,5,0,0,0,10,2025-12-10 05:59:59
13601,2025,GRE.1,435,283681,3,0,4,2,1,0,0,0,0,1,2,0,0,0,2,2025-12-10 06:00:01
13601,2025,GRE.1,435,284199,13,0,0,7,0,0,0,0,0,0,0,0,0,24,7,2025-12-10 06:00:01
13601,2025,GRE.1,8354,284738,9,1,11,7,2,0,0,0,0,0,4,0,0,0,9,2025-12-10 05:59:59
13601,2025,GRE.1,887,285427,8,3,3,2,2,0,0,1,0,2,9,0,0,0,4,2025-12-10 05:59:58
13601,2025,GRE.1,443,287664,11,0,14,9,2,0,0,3,0,11,25,2,0,0,11,2025-12-10 06:00:01
13601,2025,GRE.1,8354,287724,5,1,7,1,2,0,0,0,0,1,1,1,0,0,6,2025-12-10 05:59:59
13601,2025,GRE.1,11553,288893,12,0,21,11,2,0,0,0,0,2,5,1,0,0,15,2025-12-10 05:59:59
13601,2025,GRE.1,5276,289061,12,0,17,29,3,0,0,0,0,5,14,1,0,0,16,2025-12-10 06:00:00
13601,2025,GRE.1,6790,289440,6,2,6,3,0,0,0,0,0,2,4,1,0,0,6,2025-12-10 05:59:59
13601,2025,GRE.1,1010,289709,11,2,8,6,0,1,0,0,0,2,6,0,0,0,11,2025-12-10 06:00:00
13601,2025,GRE.1,11431,289827,12,8,9,11,1,1,0,0,0,4,12,2,0,0,6,2025-12-10 06:00:02
