seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12746,710906,1,43712956,94,1,1980,33',0,0,Kriya Sareth (Cambodia) Yellow Card at 33',Kriya Sareth Yellow Card,5518,0.0,0.0,0.0,0.0,0.0,0.0,1.0,280817.0,2024-09-09 05:46:49
12746,710906,2,43712957,94,1,2460,41',0,0,Barath Suresh (Sri Lanka) Yellow Card at 41',Barath Suresh Yellow Card,5782,0.0,0.0,0.0,0.0,0.0,0.0,1.0,374495.0,2024-09-09 05:46:49
12746,710906,3,43712958,94,2,2940,49',0,0,Wade Dekker (Sri Lanka) Yellow Card at 49',Wade Dekker Yellow Card,5782,0.0,0.0,0.0,0.0,0.0,0.0,1.0,223099.0,2024-09-09 05:46:49
12746,710906,4,43712959,76,2,4020,67',0,0,Ahmed Waseem Razeek (Sri Lanka) Substitution at 67',Ahmed Waseem Razeek Substitution,5782,0.0,0.0,0.0,0.0,0.0,0.0,1.0,203861.0,2024-09-09 05:46:49
12746,710906,4,43712959,76,2,4020,67',0,0,Ahmed Waseem Razeek (Sri Lanka) Substitution at 67',Ahmed Waseem Razeek Substitution,5782,0.0,0.0,0.0,0.0,0.0,0.0,1.0,189532.0,2024-09-09 05:46:49
12746,710906,4,43712959,76,2,4020,67',0,0,Ahmed Waseem Razeek (Sri Lanka) Substitution at 67',Ahmed Waseem Razeek Substitution,5782,0.0,0.0,0.0,0.0,0.0,0.0,2.0,391590.0,2024-09-09 05:46:49
12746,710906,5,43712960,76,2,4080,68',0,0,Muslim Yeu (Cambodia) Substitution at 68',Muslim Yeu Substitution,5518,0.0,0.0,0.0,0.0,0.0,0.0,1.0,295456.0,2024-09-09 05:46:49
12746,710906,5,43712960,76,2,4080,68',0,0,Muslim Yeu (Cambodia) Substitution at 68',Muslim Yeu Substitution,5518,0.0,0.0,0.0,0.0,0.0,0.0,2.0,332203.0,2024-09-09 05:46:49
12746,710906,6,43712961,76,2,4110,69',0,0,Ratanak Min (Cambodia) Substitution at 69',Ratanak Min Substitution,5518,0.0,0.0,0.0,0.0,0.0,0.0,1.0,329748.0,2024-09-09 05:46:49
12746,710906,6,43712961,76,2,4110,69',0,0,Ratanak Min (Cambodia) Substitution at 69',Ratanak Min Substitution,5518,0.0,0.0,0.0,0.0,0.0,0.0,2.0,280817.0,2024-09-09 05:46:49
12746,710906,7,43712962,76,2,4200,70',0,0,Sokyuth Kim (Cambodia) Substitution at 70',Sokyuth Kim Substitution,5518,0.0,0.0,0.0,0.0,0.0,0.0,1.0,351109.0,2024-09-09 05:46:49
12746,710906,7,43712962,76,2,4200,70',0,0,Sokyuth Kim (Cambodia) Substitution at 70',Sokyuth Kim Substitution,5518,0.0,0.0,0.0,0.0,0.0,0.0,2.0,250477.0,2024-09-09 05:46:49
12746,710906,8,43712963,76,2,4560,76',0,0,Harsha Fernando (Sri Lanka) Substitution at 76',Harsha Fernando Substitution,5782,0.0,0.0,0.0,0.0,0.0,0.0,1.0,301688.0,2024-09-09 05:46:49
12746,710906,8,43712963,76,2,4560,76',0,0,Harsha Fernando (Sri Lanka) Substitution at 76',Harsha Fernando Substitution,5782,0.0,0.0,0.0,0.0,0.0,0.0,2.0,358694.0,2024-09-09 05:46:49
12746,710906,9,43712964,76,2,4860,81',0,0,Sin Sophanat (Cambodia) Substitution at 81',Sin Sophanat Substitution,5518,0.0,0.0,0.0,0.0,0.0,0.0,1.0,296791.0,2024-09-09 05:46:49
