seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13330,735647,406,home,0,3-4-2-1,1,0,17,332860,Lewis O'Donnell,Substitute,0,1,261409,6,261409.0,5160.0,86',0,0,-1,,,,2025-05-07 04:53:55
13330,735647,406,home,0,3-4-2-1,1,0,19,333424,Fraser Bryden,Substitute,0,1,186044,29,186044.0,3960.0,66',0,0,-1,,,,2025-05-07 04:53:55
13330,735647,406,home,0,3-4-2-1,1,0,25,179994,Kyle Doherty,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13330,735647,406,home,0,3-4-2-1,1,0,32,400251,Joe Thomson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13330,735647,406,home,0,3-4-2-1,1,0,18,293873,Taylor Charters,Substitute,0,1,271185,2,271185.0,3960.0,66',0,0,-1,,,,2025-05-07 04:53:55
13330,735647,2613,away,0,4-4-2,1,1,1,250844,Nick Suman,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13330,735647,2613,away,0,4-4-2,1,1,3,197106,Michael Doyle,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13330,735647,2613,away,0,4-4-2,1,1,7,261460,Ryan Harrington,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13330,735647,2613,away,0,4-4-2,1,1,17,324755,Findlay Marshall,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13330,735647,2613,away,0,4-4-2,1,1,6,300075,William Gillingham,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13330,735647,2613,away,0,4-4-2,1,1,15,290709,Arron Darge,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13330,735647,2613,away,0,4-4-2,1,1,18,324733,Dylan Lobban,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13330,735647,2613,away,0,4-4-2,1,1,8,153146,Blair Yule,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13330,735647,2613,away,0,4-4-2,1,1,9,137801,Mitchel Megginson,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13330,735647,2613,away,0,4-4-2,1,1,24,139657,Fraser Fyvie,Center Right Forward,10,0,0,-1,,,,1,260284,10,260284.0,2580.0,43',2025-05-07 04:53:55
13330,735647,2613,away,0,4-4-2,1,1,22,324736,Adam Emslie,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13330,735647,2613,away,0,4-4-2,1,0,11,279963,Grady Mcgrath,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13330,735647,2613,away,0,4-4-2,1,0,2,324753,Finlay Murray,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13330,735647,2613,away,0,4-4-2,1,0,10,260284,Declan Glass,Substitute,0,1,139657,24,139657.0,2580.0,43',0,0,-1,,,,2025-05-07 04:53:55
13330,735647,2613,away,0,4-4-2,1,0,32,324849,Liam Parker,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13330,735647,2613,away,0,4-4-2,1,0,23,325701,Jack Robertson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13330,735647,2613,away,0,4-4-2,1,0,4,194473,Conor Scully,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13330,735647,2613,away,0,4-4-2,1,0,20,321821,Miles Gaffney,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13330,735648,2613,home,1,4-4-1-1,1,1,1,250844,Nick Suman,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,2613,home,1,4-4-1-1,1,1,18,324733,Dylan Lobban,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,2613,home,1,4-4-1-1,1,1,7,261460,Ryan Harrington,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,2613,home,1,4-4-1-1,1,1,15,290709,Arron Darge,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,2613,home,1,4-4-1-1,1,1,3,197106,Michael Doyle,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,2613,home,1,4-4-1-1,1,1,6,300075,William Gillingham,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,2613,home,1,4-4-1-1,1,1,17,324755,Findlay Marshall,Right Midfielder,7,0,0,-1,,,,1,324849,32,324849.0,4560.0,76',2025-05-12 04:49:54
13330,735648,2613,home,1,4-4-1-1,1,1,8,153146,Blair Yule,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,2613,home,1,4-4-1-1,1,1,9,137801,Mitchel Megginson,Forward,9,0,0,-1,,,,1,194473,4,194473.0,3360.0,56',2025-05-12 04:49:54
13330,735648,2613,home,1,4-4-1-1,1,1,10,260284,Declan Glass,Rear Center Forward,10,0,0,-1,,,,1,139657,24,139657.0,4140.0,69',2025-05-12 04:49:54
13330,735648,2613,home,1,4-4-1-1,1,1,22,324736,Adam Emslie,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,2613,home,1,4-4-1-1,1,0,2,324753,Finlay Murray,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,2613,home,1,4-4-1-1,1,0,32,324849,Liam Parker,Substitute,0,1,324755,17,324755.0,4560.0,76',0,0,-1,,,,2025-05-12 04:49:54
13330,735648,2613,home,1,4-4-1-1,1,0,20,321821,Miles Gaffney,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,2613,home,1,4-4-1-1,1,0,11,279963,Grady Mcgrath,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,2613,home,1,4-4-1-1,1,0,23,325701,Jack Robertson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,2613,home,1,4-4-1-1,1,0,4,194473,Conor Scully,Substitute,0,1,137801,9,137801.0,3360.0,56',0,0,-1,,,,2025-05-12 04:49:54
13330,735648,2613,home,1,4-4-1-1,1,0,24,139657,Fraser Fyvie,Substitute,0,1,260284,10,260284.0,4140.0,69',0,0,-1,,,,2025-05-12 04:49:54
13330,735648,406,away,0,3-4-2-1,1,1,1,67802,Ross Stewart,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,406,away,0,3-4-2-1,1,1,22,324795,Oscar Macintyre,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,406,away,0,3-4-2-1,1,1,7,41258,Liam Smith,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,406,away,0,3-4-2-1,1,1,5,223885,Matt Douglas,Center Left Defender,4,0,0,-1,,,,1,292911,8,292911.0,2940.0,49',2025-05-12 04:49:54
13330,735648,406,away,0,3-4-2-1,1,1,2,271185,Michael Hewitt,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,406,away,0,3-4-2-1,1,1,16,388665,Jack Hannah,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,406,away,0,3-4-2-1,1,1,4,277539,Reece Lyon,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,406,away,0,3-4-2-1,1,1,6,261409,Harry Cochrane,Center Left Midfielder,8,0,0,-1,,,,1,333424,19,333424.0,3780.0,63',2025-05-12 04:49:54
13330,735648,406,away,0,3-4-2-1,1,1,12,324214,Adam Brooks,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,406,away,0,3-4-2-1,1,1,10,277529,Kai Kennedy,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,406,away,0,3-4-2-1,1,1,29,186044,Jordan Allan,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,406,away,0,3-4-2-1,1,0,23,291467,Josh Walker,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,406,away,0,3-4-2-1,1,0,25,179994,Kyle Doherty,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,406,away,0,3-4-2-1,1,0,8,292911,Benjamin Luissint,Substitute,0,1,223885,5,223885.0,2940.0,49',0,0,-1,,,,2025-05-12 04:49:54
13330,735648,406,away,0,3-4-2-1,1,0,18,293873,Taylor Charters,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,406,away,0,3-4-2-1,1,0,35,316544,Jack Brydon,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,406,away,0,3-4-2-1,1,0,20,324790,Murray Johnson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,406,away,0,3-4-2-1,1,0,17,332860,Lewis O'Donnell,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13330,735648,406,away,0,3-4-2-1,1,0,19,333424,Fraser Bryden,Substitute,0,1,261409,6,261409.0,3780.0,63',0,0,-1,,,,2025-05-12 04:49:54
13330,735648,406,away,0,3-4-2-1,1,0,32,400251,Joe Thomson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13329,735727,2613,home,0,4-4-1-1,1,1,1,250844,Nick Suman,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-15 04:51:24
13329,735727,2613,home,0,4-4-1-1,1,1,18,324733,Dylan Lobban,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-05-15 04:51:24
13329,735727,2613,home,0,4-4-1-1,1,1,7,261460,Ryan Harrington,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-15 04:51:24
13329,735727,2613,home,0,4-4-1-1,1,1,15,290709,Arron Darge,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-05-15 04:51:24
13329,735727,2613,home,0,4-4-1-1,1,1,6,300075,William Gillingham,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-15 04:51:24
13329,735727,2613,home,0,4-4-1-1,1,1,3,197106,Michael Doyle,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-15 04:51:24
13329,735727,2613,home,0,4-4-1-1,1,1,8,153146,Blair Yule,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-05-15 04:51:24
13329,735727,2613,home,0,4-4-1-1,1,1,10,260284,Declan Glass,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-15 04:51:24
13329,735727,2613,home,0,4-4-1-1,1,1,9,137801,Mitchel Megginson,Forward,9,0,0,-1,,,,1,321821,20,321821.0,4920.0,82',2025-05-15 04:51:24
13329,735727,2613,home,0,4-4-1-1,1,1,24,139657,Fraser Fyvie,Rear Center Forward,10,0,0,-1,,,,0,0,-1,,,,2025-05-15 04:51:24
13329,735727,2613,home,0,4-4-1-1,1,1,17,324755,Findlay Marshall,Left Midfielder,11,0,0,-1,,,,1,194473,4,194473.0,4500.0,75',2025-05-15 04:51:24
13329,735727,2613,home,0,4-4-1-1,1,0,11,279963,Grady Mcgrath,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-15 04:51:24
13329,735727,2613,home,0,4-4-1-1,1,0,4,194473,Conor Scully,Substitute,0,1,324755,17,324755.0,4500.0,75',0,0,-1,,,,2025-05-15 04:51:24
13329,735727,2613,home,0,4-4-1-1,1,0,21,292220,Balint Demus,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-15 04:51:24
13329,735727,2613,home,0,4-4-1-1,1,0,20,321821,Miles Gaffney,Substitute,0,1,137801,9,137801.0,4920.0,82',0,0,-1,,,,2025-05-15 04:51:24
13329,735727,2613,home,0,4-4-1-1,1,0,2,324753,Finlay Murray,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-15 04:51:24
13329,735727,2613,home,0,4-4-1-1,1,0,32,324849,Liam Parker,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-15 04:51:24
13329,735727,2500,away,1,4-2-3-1,1,1,20,362469,Cade Melrose,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-15 04:51:24
13329,735727,2500,away,1,4-2-3-1,1,1,2,295739,Dylan Mcdonald,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-05-15 04:51:24
