seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13332,735636,419,home,0,4-2-3-1,1,0,18,240716,Oliver Mcdonald,Substitute,0,1,249323,9,249323.0,4260.0,71',0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,1,1,291652,Jamie Smith,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,1,5,231464,Tommy Muir,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,1,15,310608,Max Kilsby,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,1,7,86441,Paul Mcgowan,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,1,2,168169,Scott Hooper,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,1,33,7191,William Gibson,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,1,23,347021,Luca Ross,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,1,8,153862,Josh Todd,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,1,10,306142,Tommy Goss,Forward,9,0,0,-1,,,,1,139840,11,139840.0,2220.0,37',2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,1,9,190469,Aidan Smith,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,1,16,302704,Paul Smith,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,0,17,346990,Aaron Brown,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,0,19,363431,Charlei Maxwell,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,0,20,324916,Mackenzie Strachan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,0,14,291491,Ryan Muir,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,0,11,139840,Daniel Carmichael,Substitute,0,1,306142,10,306142.0,2220.0,37',0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,0,12,42511,Greg Fleming,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,0,22,317304,Layton Bisland,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735637,7166,home,0,3-5-2,1,1,1,291652,Jamie Smith,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,7166,home,0,3-5-2,1,1,23,347021,Luca Ross,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,7166,home,0,3-5-2,1,1,4,290854,Josh Dixon,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,7166,home,0,3-5-2,1,1,33,7191,William Gibson,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,7166,home,0,3-5-2,1,1,2,168169,Scott Hooper,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,7166,home,0,3-5-2,1,1,8,153862,Josh Todd,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,7166,home,0,3-5-2,1,1,7,86441,Paul Mcgowan,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,7166,home,0,3-5-2,1,1,16,302704,Paul Smith,Center Left Midfielder,8,0,0,-1,,,,1,317304,22,317304.0,4260.0,71',2025-05-12 04:49:54
13332,735637,7166,home,0,3-5-2,1,1,5,231464,Tommy Muir,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,7166,home,0,3-5-2,1,1,9,190469,Aidan Smith,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,7166,home,0,3-5-2,1,1,19,363431,Charlei Maxwell,Attacking Midfielder,11,0,0,-1,,,,1,139840,11,139840.0,2880.0,48',2025-05-12 04:49:54
13332,735637,7166,home,0,3-5-2,1,0,12,42511,Greg Fleming,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,7166,home,0,3-5-2,1,0,17,346990,Aaron Brown,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,7166,home,0,3-5-2,1,0,11,139840,Daniel Carmichael,Substitute,0,1,363431,19,363431.0,2880.0,48',0,0,-1,,,,2025-05-12 04:49:54
13332,735637,7166,home,0,3-5-2,1,0,14,291491,Ryan Muir,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,7166,home,0,3-5-2,1,0,10,306142,Tommy Goss,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,7166,home,0,3-5-2,1,0,22,317304,Layton Bisland,Substitute,0,1,302704,16,302704.0,4260.0,71',0,0,-1,,,,2025-05-12 04:49:54
13332,735637,7166,home,0,3-5-2,1,0,20,324916,Mackenzie Strachan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,419,away,1,4-5-1,1,1,1,346991,Aiden Glavin,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,419,away,1,4-5-1,1,1,16,310333,Dylan Gavin,Right Back,2,0,0,-1,,,,1,249323,9,249323.0,3420.0,57',2025-05-12 04:49:54
13332,735637,419,away,1,4-5-1,1,1,12,231546,Owen Cairns,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,419,away,1,4-5-1,1,1,19,7257,Mark Gallagher,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,419,away,1,4-5-1,1,1,5,328969,Jake Dolzanski,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,419,away,1,4-5-1,1,1,6,152253,Jack Murray,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,419,away,1,4-5-1,1,1,22,324746,Jack Maciver,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,419,away,1,4-5-1,1,1,8,223428,Brian Cameron,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,419,away,1,4-5-1,1,1,10,266928,Ryan Sargent,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,419,away,1,4-5-1,1,1,7,239334,Russell Dingwall,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,419,away,1,4-5-1,1,1,18,240716,Oliver Mcdonald,Left Midfielder,11,0,0,-1,,,,1,223017,11,223017.0,4680.0,78',2025-05-12 04:49:54
13332,735637,419,away,1,4-5-1,1,0,11,223017,Kane Hester,Substitute,0,1,240716,18,240716.0,4680.0,78',0,0,-1,,,,2025-05-12 04:49:54
13332,735637,419,away,1,4-5-1,1,0,26,384141,Daniel Fraser,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,419,away,1,4-5-1,1,0,2,93369,Matthew Cooper,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,419,away,1,4-5-1,1,0,23,104998,Ross Draper,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,419,away,1,4-5-1,1,0,4,211904,Rory Macewan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,419,away,1,4-5-1,1,0,27,240707,Liam Macdonald,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,419,away,1,4-5-1,1,0,9,249323,Dajon Golding,Substitute,0,1,310333,16,310333.0,3420.0,57',0,0,-1,,,,2025-05-12 04:49:54
13332,735637,419,away,1,4-5-1,1,0,28,267286,Tom McHale,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735637,419,away,1,4-5-1,1,0,17,286576,Lewis Hyde,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735638,421,home,1,4-2-3-1,1,1,21,325135,Liam Macfarlane,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735638,421,home,1,4-2-3-1,1,1,20,362297,Mamadou Bah,Right Back,2,0,0,-1,,,,1,322904,12,322904.0,4500.0,75',2025-05-12 04:49:54
13332,735638,421,home,1,4-2-3-1,1,1,15,260603,Reis Peggie,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735638,421,home,1,4-2-3-1,1,1,6,221694,Conor McManus,Left Midfielder,4,0,0,-1,,,,1,365402,7,365402.0,2700.0,45',2025-06-09 05:17:28
13332,735638,421,home,1,4-2-3-1,1,1,19,194882,Andrew Munro,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735638,421,home,1,4-2-3-1,1,1,5,84408,Brian Easton,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735638,421,home,1,4-2-3-1,1,1,22,206336,Michael McKenna,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735638,421,home,1,4-2-3-1,1,1,4,158096,Kieran Millar,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735638,421,home,1,4-2-3-1,1,1,14,190432,Nathan Austin,Forward,9,0,0,-1,,,,1,190256,9,190256.0,4020.0,67',2025-05-12 04:49:54
13332,735638,421,home,1,4-2-3-1,1,1,10,30013,Alan Trouten,Attacking Midfielder,10,0,0,-1,,,,1,107564,18,107564.0,4320.0,72',2025-05-12 04:49:54
13332,735638,421,home,1,4-2-3-1,1,1,16,387696,Adam Laaref,Attacking Midfielder Left,11,0,0,-1,,,,1,293874,11,293874.0,4320.0,72',2025-05-12 04:49:54
13332,735638,421,home,1,4-2-3-1,1,0,7,365402,Jess Norey,Substitute,0,1,221694,6,221694.0,2700.0,45',0,0,-1,,,,2025-05-12 04:49:54
13332,735638,421,home,1,4-2-3-1,1,0,9,190256,Scott Shepherd,Substitute,0,1,190432,14,190432.0,4020.0,67',0,0,-1,,,,2025-05-12 04:49:54
13332,735638,421,home,1,4-2-3-1,1,0,23,9599,Robert Jones,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735638,421,home,1,4-2-3-1,1,0,1,16812,Allan Fleming,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735638,421,home,1,4-2-3-1,1,0,12,322904,Gregor Nicol,Substitute,0,1,362297,20,362297.0,4500.0,75',0,0,-1,,,,2025-05-12 04:49:54
13332,735638,421,home,1,4-2-3-1,1,0,11,293874,Jack Healy,Substitute,0,1,387696,16,387696.0,4320.0,72',0,0,-1,,,,2025-05-12 04:49:54
13332,735638,421,home,1,4-2-3-1,1,0,18,107564,Kallum Higginbotham,Substitute,0,1,30013,10,30013.0,4320.0,72',0,0,-1,,,,2025-05-12 04:49:54
13332,735638,421,home,1,4-2-3-1,1,0,8,144447,Patrick Slattery,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735638,2832,away,0,4-1-3-2,1,1,1,256428,Mark Weir,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735638,2832,away,0,4-1-3-2,1,1,4,223320,John Robertson,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735638,2832,away,0,4-1-3-2,1,1,3,336766,Quinn Mitchell,Left Back,3,0,0,-1,,,,1,289617,25,289617.0,3600.0,60',2025-05-12 04:49:54
13332,735638,2832,away,0,4-1-3-2,1,1,8,248958,Samuel Jones,Sweeper,4,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735638,2832,away,0,4-1-3-2,1,1,5,352383,Lewis Mcarthur,Center Right Defender,5,0,0,-1,,,,1,324796,20,324796.0,4500.0,75',2025-05-12 04:49:54
13332,735638,2832,away,0,4-1-3-2,1,1,6,277672,Edin Lynch,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735638,2832,away,0,4-1-3-2,1,1,10,260602,Jason Jarvis,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735638,2832,away,0,4-1-3-2,1,1,11,327831,Innes Lawson,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735638,2832,away,0,4-1-3-2,1,1,7,239268,James Stokes,Center Right Forward,9,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735638,2832,away,0,4-1-3-2,1,1,33,228162,Ouzy See,Center Left Forward,10,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735638,2832,away,0,4-1-3-2,1,1,24,347066,M. Zaid,Left Midfielder,11,0,0,-1,,,,1,308696,23,308696.0,4500.0,75',2025-05-12 04:49:54
13332,735638,2832,away,0,4-1-3-2,1,0,23,308696,Josh Grigor,,0,1,347066,24,347066.0,4500.0,75',0,0,-1,,,,2025-05-12 04:49:54
13332,735638,2832,away,0,4-1-3-2,1,0,20,324796,Robbie Hamilton,,0,1,352383,5,352383.0,4500.0,75',0,0,-1,,,,2025-05-12 04:49:54
13332,735638,2832,away,0,4-1-3-2,1,0,25,289617,Tiwi Daramola,,0,1,336766,3,336766.0,3600.0,60',0,0,-1,,,,2025-05-12 04:49:54
13332,735638,2832,away,0,4-1-3-2,1,0,15,330004,Shea Scally,,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735638,2832,away,0,4-1-3-2,1,0,12,283800,Dean Beveridge,,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13332,735638,2832,away,0,4-1-3-2,1,0,19,378287,Callum Waller,,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13331,735729,421,home,1,4-2-3-1,1,1,21,325135,Liam Macfarlane,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-14 04:51:09
13331,735729,421,home,1,4-2-3-1,1,1,20,362297,Mamadou Bah,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-05-14 04:51:09
13331,735729,421,home,1,4-2-3-1,1,1,15,260603,Reis Peggie,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-14 04:51:09
13331,735729,421,home,1,4-2-3-1,1,1,6,221694,Conor McManus,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-06-09 05:17:28
13331,735729,421,home,1,4-2-3-1,1,1,19,194882,Andrew Munro,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-14 04:51:09
13331,735729,421,home,1,4-2-3-1,1,1,5,84408,Brian Easton,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-14 04:51:09
13331,735729,421,home,1,4-2-3-1,1,1,22,206336,Michael McKenna,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-05-14 04:51:09
13331,735729,421,home,1,4-2-3-1,1,1,4,158096,Kieran Millar,Right Midfielder,8,0,0,-1,,,,1,9599,23,9599.0,4020.0,67',2025-05-14 04:51:09
13331,735729,421,home,1,4-2-3-1,1,1,14,190432,Nathan Austin,Forward,9,0,0,-1,,,,1,365402,7,365402.0,4080.0,68',2025-05-14 04:51:09
13331,735729,421,home,1,4-2-3-1,1,1,10,30013,Alan Trouten,Attacking Midfielder,10,0,0,-1,,,,1,190256,9,190256.0,5400.0,90',2025-05-14 04:51:09
13331,735729,421,home,1,4-2-3-1,1,1,16,387696,Adam Laaref,Attacking Midfielder Left,11,0,0,-1,,,,1,293874,11,293874.0,4020.0,67',2025-05-14 04:51:09
13331,735729,421,home,1,4-2-3-1,1,0,1,16812,Allan Fleming,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-14 04:51:09
13331,735729,421,home,1,4-2-3-1,1,0,23,9599,Robert Jones,Substitute,0,1,158096,4,158096.0,4020.0,67',0,0,-1,,,,2025-05-14 04:51:09
13331,735729,421,home,1,4-2-3-1,1,0,7,365402,Jess Norey,Substitute,0,1,190432,14,190432.0,4080.0,68',0,0,-1,,,,2025-05-14 04:51:09
13331,735729,421,home,1,4-2-3-1,1,0,12,322904,Gregor Nicol,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-14 04:51:09
13331,735729,421,home,1,4-2-3-1,1,0,9,190256,Scott Shepherd,Substitute,0,1,30013,10,30013.0,5400.0,90',0,0,-1,,,,2025-05-14 04:51:09
13331,735729,421,home,1,4-2-3-1,1,0,8,144447,Patrick Slattery,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-14 04:51:09
13331,735729,421,home,1,4-2-3-1,1,0,2,113568,Stewart Murdoch,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-14 04:51:09
13331,735729,421,home,1,4-2-3-1,1,0,18,107564,Kallum Higginbotham,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-14 04:51:09
13331,735729,421,home,1,4-2-3-1,1,0,11,293874,Jack Healy,Substitute,0,1,387696,16,387696.0,4020.0,67',0,0,-1,,,,2025-05-14 04:51:09
13331,735729,7166,away,0,3-4-3,1,1,1,291652,Jamie Smith,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-14 04:51:09
